KPCA_rbf@128	KPCA_sigmoid@2	Recall	5.457159440392289e-106
KPCA_sigmoid@2	KPCA_rbf@128	Recall	5.457159440392289e-106
KPCA_rbf@128	KPCA_sigmoid@256	nDCGRendle2020	0.5527506002221625
KPCA_sigmoid@256	KPCA_rbf@128	nDCGRendle2020	0.5527506002221625
KPCA_rbf@128	KPCA_sigmoid@256	HR	0.4497839760889335
KPCA_sigmoid@256	KPCA_rbf@128	HR	0.4497839760889335
KPCA_rbf@128	KPCA_sigmoid@256	Precision	0.6464321640160222
KPCA_sigmoid@256	KPCA_rbf@128	Precision	0.6464321640160222
KPCA_rbf@128	KPCA_sigmoid@256	Recall	0.5004134091369818
KPCA_sigmoid@256	KPCA_rbf@128	Recall	0.5004134091369818
KPCA_rbf@128	KPCA_sigmoid@32	nDCGRendle2020	6.965227726366021e-10
KPCA_sigmoid@32	KPCA_rbf@128	nDCGRendle2020	6.965227726366021e-10
KPCA_rbf@128	KPCA_sigmoid@32	HR	0.005350310057854092
KPCA_sigmoid@32	KPCA_rbf@128	HR	0.005350310057854092
KPCA_rbf@128	KPCA_sigmoid@32	Precision	1.480864956220411e-05
KPCA_sigmoid@32	KPCA_rbf@128	Precision	1.480864956220411e-05
KPCA_rbf@128	KPCA_sigmoid@32	Recall	5.629898239423669e-06
KPCA_sigmoid@32	KPCA_rbf@128	Recall	5.629898239423669e-06
KPCA_rbf@128	KPCA_sigmoid@4	nDCGRendle2020	4.83431402704684e-84
KPCA_sigmoid@4	KPCA_rbf@128	nDCGRendle2020	4.83431402704684e-84
KPCA_rbf@128	KPCA_sigmoid@4	HR	1.888869629780074e-59
KPCA_sigmoid@4	KPCA_rbf@128	HR	1.888869629780074e-59
KPCA_rbf@128	KPCA_sigmoid@4	Precision	4.84495693059932e-66
KPCA_sigmoid@4	KPCA_rbf@128	Precision	4.84495693059932e-66
KPCA_rbf@128	KPCA_sigmoid@4	Recall	4.02507918107528e-67
KPCA_sigmoid@4	KPCA_rbf@128	Recall	4.02507918107528e-67
KPCA_rbf@128	KPCA_sigmoid@64	nDCGRendle2020	0.002737112643466446
KPCA_sigmoid@64	KPCA_rbf@128	nDCGRendle2020	0.002737112643466446
KPCA_rbf@128	KPCA_sigmoid@64	HR	0.1095919756586539
KPCA_sigmoid@64	KPCA_rbf@128	HR	0.1095919756586539
KPCA_rbf@128	KPCA_sigmoid@64	Precision	0.008252521950105252
KPCA_sigmoid@64	KPCA_rbf@128	Precision	0.008252521950105252
KPCA_rbf@128	KPCA_sigmoid@64	Recall	0.06800527233036158
KPCA_sigmoid@64	KPCA_rbf@128	Recall	0.06800527233036158
KPCA_rbf@128	KPCA_sigmoid@8	nDCGRendle2020	1.0076012465502101e-50
KPCA_sigmoid@8	KPCA_rbf@128	nDCGRendle2020	1.0076012465502101e-50
KPCA_rbf@128	KPCA_sigmoid@8	HR	1.1142814085794294e-28
KPCA_sigmoid@8	KPCA_rbf@128	HR	1.1142814085794294e-28
KPCA_rbf@128	KPCA_sigmoid@8	Precision	2.47355206959406e-35
KPCA_sigmoid@8	KPCA_rbf@128	Precision	2.47355206959406e-35
KPCA_rbf@128	KPCA_sigmoid@8	Recall	5.9865342850976325e-34
KPCA_sigmoid@8	KPCA_rbf@128	Recall	5.9865342850976325e-34
KPCA_rbf@128	NN@128	nDCGRendle2020	2.1476099732945476e-05
NN@128	KPCA_rbf@128	nDCGRendle2020	2.1476099732945476e-05
KPCA_rbf@128	NN@128	HR	0.00041482950509456667
NN@128	KPCA_rbf@128	HR	0.00041482950509456667
KPCA_rbf@128	NN@128	Precision	0.0007955306249930051
NN@128	KPCA_rbf@128	Precision	0.0007955306249930051
KPCA_rbf@128	NN@128	Recall	0.0004049380844700158
NN@128	KPCA_rbf@128	Recall	0.0004049380844700158
KPCA_rbf@128	NN@16	nDCGRendle2020	1.4735100150890594e-22
NN@16	KPCA_rbf@128	nDCGRendle2020	1.4735100150890594e-22
KPCA_rbf@128	NN@16	HR	9.217008396468126e-09
NN@16	KPCA_rbf@128	HR	9.217008396468126e-09
KPCA_rbf@128	NN@16	Precision	3.324426288966938e-13
NN@16	KPCA_rbf@128	Precision	3.324426288966938e-13
KPCA_rbf@128	NN@16	Recall	2.4713069034676295e-13
NN@16	KPCA_rbf@128	Recall	2.4713069034676295e-13
KPCA_rbf@128	NN@2	nDCGRendle2020	1.60429893560172e-116
NN@2	KPCA_rbf@128	nDCGRendle2020	1.60429893560172e-116
KPCA_rbf@128	NN@2	HR	1.09681787560642e-85
NN@2	KPCA_rbf@128	HR	1.09681787560642e-85
KPCA_rbf@128	NN@2	Precision	4.762152850080487e-99
NN@2	KPCA_rbf@128	Precision	4.762152850080487e-99
KPCA_rbf@128	NN@2	Recall	1.02797375040127e-93
NN@2	KPCA_rbf@128	Recall	1.02797375040127e-93
KPCA_rbf@128	NN@256	nDCGRendle2020	1.1827437144271816e-05
NN@256	KPCA_rbf@128	nDCGRendle2020	1.1827437144271816e-05
KPCA_rbf@128	NN@256	HR	0.0002299834889599683
NN@256	KPCA_rbf@128	HR	0.0002299834889599683
KPCA_rbf@128	NN@256	Precision	0.0006394294512343064
NN@256	KPCA_rbf@128	Precision	0.0006394294512343064
KPCA_rbf@128	NN@256	Recall	0.00045273531701130236
NN@256	KPCA_rbf@128	Recall	0.00045273531701130236
KPCA_rbf@128	NN@32	nDCGRendle2020	2.687227750578953e-07
NN@32	KPCA_rbf@128	nDCGRendle2020	2.687227750578953e-07
KPCA_rbf@128	NN@32	HR	0.08683481458023057
NN@32	KPCA_rbf@128	HR	0.08683481458023057
KPCA_rbf@128	NN@32	Precision	0.009177205441876581
NN@32	KPCA_rbf@128	Precision	0.009177205441876581
KPCA_rbf@128	NN@32	Recall	0.0036262731333801335
NN@32	KPCA_rbf@128	Recall	0.0036262731333801335
KPCA_rbf@128	NN@4	nDCGRendle2020	1.112063716459016e-74
NN@4	KPCA_rbf@128	nDCGRendle2020	1.112063716459016e-74
KPCA_rbf@128	NN@4	HR	1.9567090935730267e-56
NN@4	KPCA_rbf@128	HR	1.9567090935730267e-56
KPCA_rbf@128	NN@4	Precision	1.567493455443468e-63
NN@4	KPCA_rbf@128	Precision	1.567493455443468e-63
KPCA_rbf@128	NN@4	Recall	2.3244764649659825e-64
NN@4	KPCA_rbf@128	Recall	2.3244764649659825e-64
KPCA_rbf@128	NN@64	nDCGRendle2020	0.5477068836896815
NN@64	KPCA_rbf@128	nDCGRendle2020	0.5477068836896815
KPCA_rbf@128	NN@64	HR	0.0835855350757633
NN@64	KPCA_rbf@128	HR	0.0835855350757633
KPCA_rbf@128	NN@64	Precision	0.3102359719729282
NN@64	KPCA_rbf@128	Precision	0.3102359719729282
KPCA_rbf@128	NN@64	Recall	0.34172366728374626
NN@64	KPCA_rbf@128	Recall	0.34172366728374626
KPCA_rbf@128	NN@8	nDCGRendle2020	2.971830113323507e-41
NN@8	KPCA_rbf@128	nDCGRendle2020	2.971830113323507e-41
KPCA_rbf@128	NN@8	HR	4.222936187901396e-24
NN@8	KPCA_rbf@128	HR	4.222936187901396e-24
KPCA_rbf@128	NN@8	Precision	3.173315844882058e-34
NN@8	KPCA_rbf@128	Precision	3.173315844882058e-34
KPCA_rbf@128	NN@8	Recall	1.232368597062897e-32
NN@8	KPCA_rbf@128	Recall	1.232368597062897e-32
KPCA_rbf@128	TSNE@2	nDCGRendle2020	3.761188719975107e-295
TSNE@2	KPCA_rbf@128	nDCGRendle2020	3.761188719975107e-295
KPCA_rbf@128	TSNE@2	HR	0.0
TSNE@2	KPCA_rbf@128	HR	0.0
KPCA_rbf@128	TSNE@2	Precision	4.425595318038115e-283
TSNE@2	KPCA_rbf@128	Precision	4.425595318038115e-283
KPCA_rbf@128	TSNE@2	Recall	1.4041535636139962e-287
TSNE@2	KPCA_rbf@128	Recall	1.4041535636139962e-287
KPCA_rbf@128	UMAP@128	nDCGRendle2020	3e-323
UMAP@128	KPCA_rbf@128	nDCGRendle2020	3e-323
KPCA_rbf@128	UMAP@128	HR	0.0
UMAP@128	KPCA_rbf@128	HR	0.0
KPCA_rbf@128	UMAP@128	Precision	8.89680834006466e-293
UMAP@128	KPCA_rbf@128	Precision	8.89680834006466e-293
KPCA_rbf@128	UMAP@128	Recall	9.28928907e-316
UMAP@128	KPCA_rbf@128	Recall	9.28928907e-316
KPCA_rbf@128	UMAP@16	nDCGRendle2020	1.3870912100712055e-275
UMAP@16	KPCA_rbf@128	nDCGRendle2020	1.3870912100712055e-275
KPCA_rbf@128	UMAP@16	HR	4.2693088572980575e-232
UMAP@16	KPCA_rbf@128	HR	4.2693088572980575e-232
KPCA_rbf@128	UMAP@16	Precision	8.152649120233585e-246
UMAP@16	KPCA_rbf@128	Precision	8.152649120233585e-246
KPCA_rbf@128	UMAP@16	Recall	8.733839827307504e-241
UMAP@16	KPCA_rbf@128	Recall	8.733839827307504e-241
KPCA_rbf@128	UMAP@2	nDCGRendle2020	0.0
UMAP@2	KPCA_rbf@128	nDCGRendle2020	0.0
KPCA_rbf@128	UMAP@2	HR	0.0
UMAP@2	KPCA_rbf@128	HR	0.0
KPCA_rbf@128	UMAP@2	Precision	7.1964670454e-313
UMAP@2	KPCA_rbf@128	Precision	7.1964670454e-313
KPCA_rbf@128	UMAP@2	Recall	0.0
UMAP@2	KPCA_rbf@128	Recall	0.0
KPCA_rbf@128	UMAP@256	nDCGRendle2020	3.029127901476883e-269
UMAP@256	KPCA_rbf@128	nDCGRendle2020	3.029127901476883e-269
KPCA_rbf@128	UMAP@256	HR	2.282606610449351e-265
UMAP@256	KPCA_rbf@128	HR	2.282606610449351e-265
KPCA_rbf@128	UMAP@256	Precision	3.405522474063787e-230
UMAP@256	KPCA_rbf@128	Precision	3.405522474063787e-230
KPCA_rbf@128	UMAP@256	Recall	7.5357078477654e-228
UMAP@256	KPCA_rbf@128	Recall	7.5357078477654e-228
KPCA_rbf@128	UMAP@32	nDCGRendle2020	1.0243665955650694e-245
UMAP@32	KPCA_rbf@128	nDCGRendle2020	1.0243665955650694e-245
KPCA_rbf@128	UMAP@32	HR	2.86877311982934e-231
UMAP@32	KPCA_rbf@128	HR	2.86877311982934e-231
KPCA_rbf@128	UMAP@32	Precision	3.76947162834205e-223
UMAP@32	KPCA_rbf@128	Precision	3.76947162834205e-223
KPCA_rbf@128	UMAP@32	Recall	1.5904664589883545e-227
UMAP@32	KPCA_rbf@128	Recall	1.5904664589883545e-227
KPCA_rbf@128	UMAP@4	nDCGRendle2020	0.0
UMAP@4	KPCA_rbf@128	nDCGRendle2020	0.0
KPCA_rbf@128	UMAP@4	HR	0.0
UMAP@4	KPCA_rbf@128	HR	0.0
KPCA_rbf@128	UMAP@4	Precision	6.1370313e-315
UMAP@4	KPCA_rbf@128	Precision	6.1370313e-315
KPCA_rbf@128	UMAP@4	Recall	0.0
UMAP@4	KPCA_rbf@128	Recall	0.0
KPCA_rbf@128	UMAP@64	nDCGRendle2020	0.0
UMAP@64	KPCA_rbf@128	nDCGRendle2020	0.0
KPCA_rbf@128	UMAP@64	HR	0.0
UMAP@64	KPCA_rbf@128	HR	0.0
KPCA_rbf@128	UMAP@64	Precision	2.704382e-317
UMAP@64	KPCA_rbf@128	Precision	2.704382e-317
KPCA_rbf@128	UMAP@64	Recall	0.0
UMAP@64	KPCA_rbf@128	Recall	0.0
KPCA_rbf@128	UMAP@8	nDCGRendle2020	0.0
UMAP@8	KPCA_rbf@128	nDCGRendle2020	0.0
KPCA_rbf@128	UMAP@8	HR	0.0
UMAP@8	KPCA_rbf@128	HR	0.0
KPCA_rbf@128	UMAP@8	Precision	1.5621608801e-313
UMAP@8	KPCA_rbf@128	Precision	1.5621608801e-313
KPCA_rbf@128	UMAP@8	Recall	0.0
UMAP@8	KPCA_rbf@128	Recall	0.0
KPCA_rbf@16	KPCA_rbf@2	nDCGRendle2020	1.6492494421309633e-85
KPCA_rbf@2	KPCA_rbf@16	nDCGRendle2020	1.6492494421309633e-85
KPCA_rbf@16	KPCA_rbf@2	HR	3.57982960254269e-70
KPCA_rbf@2	KPCA_rbf@16	HR	3.57982960254269e-70
KPCA_rbf@16	KPCA_rbf@2	Precision	2.528734795287244e-79
KPCA_rbf@2	KPCA_rbf@16	Precision	2.528734795287244e-79
KPCA_rbf@16	KPCA_rbf@2	Recall	9.02312690927581e-78
KPCA_rbf@2	KPCA_rbf@16	Recall	9.02312690927581e-78
KPCA_rbf@16	KPCA_rbf@256	nDCGRendle2020	7.2020564515807766e-28
KPCA_rbf@256	KPCA_rbf@16	nDCGRendle2020	7.2020564515807766e-28
KPCA_rbf@16	KPCA_rbf@256	HR	1.1472335242075813e-10
KPCA_rbf@256	KPCA_rbf@16	HR	1.1472335242075813e-10
KPCA_rbf@16	KPCA_rbf@256	Precision	1.2967577887511926e-17
KPCA_rbf@256	KPCA_rbf@16	Precision	1.2967577887511926e-17
KPCA_rbf@16	KPCA_rbf@256	Recall	2.205310492002942e-16
KPCA_rbf@256	KPCA_rbf@16	Recall	2.205310492002942e-16
KPCA_rbf@16	KPCA_rbf@32	nDCGRendle2020	2.581331134593188e-20
KPCA_rbf@32	KPCA_rbf@16	nDCGRendle2020	2.581331134593188e-20
KPCA_rbf@16	KPCA_rbf@32	HR	1.8209880367886988e-07
KPCA_rbf@32	KPCA_rbf@16	HR	1.8209880367886988e-07
KPCA_rbf@16	KPCA_rbf@32	Precision	3.718783815127268e-11
KPCA_rbf@32	KPCA_rbf@16	Precision	3.718783815127268e-11
KPCA_rbf@16	KPCA_rbf@32	Recall	1.9474307572775743e-09
KPCA_rbf@32	KPCA_rbf@16	Recall	1.9474307572775743e-09
KPCA_rbf@16	KPCA_rbf@4	nDCGRendle2020	7.320772051908552e-56
KPCA_rbf@4	KPCA_rbf@16	nDCGRendle2020	7.320772051908552e-56
KPCA_rbf@16	KPCA_rbf@4	HR	1.6886577966100135e-38
KPCA_rbf@4	KPCA_rbf@16	HR	1.6886577966100135e-38
KPCA_rbf@16	KPCA_rbf@4	Precision	1.1935481530770735e-40
KPCA_rbf@4	KPCA_rbf@16	Precision	1.1935481530770735e-40
KPCA_rbf@16	KPCA_rbf@4	Recall	3.203120640155781e-46
KPCA_rbf@4	KPCA_rbf@16	Recall	3.203120640155781e-46
KPCA_rbf@16	KPCA_rbf@64	nDCGRendle2020	7.712190296838993e-27
KPCA_rbf@64	KPCA_rbf@16	nDCGRendle2020	7.712190296838993e-27
KPCA_rbf@16	KPCA_rbf@64	HR	3.973615151942487e-09
KPCA_rbf@64	KPCA_rbf@16	HR	3.973615151942487e-09
KPCA_rbf@16	KPCA_rbf@64	Precision	1.1171933344288767e-14
KPCA_rbf@64	KPCA_rbf@16	Precision	1.1171933344288767e-14
KPCA_rbf@16	KPCA_rbf@64	Recall	4.861518575340163e-15
KPCA_rbf@64	KPCA_rbf@16	Recall	4.861518575340163e-15
KPCA_rbf@16	KPCA_rbf@8	nDCGRendle2020	2.4575545007617892e-23
KPCA_rbf@8	KPCA_rbf@16	nDCGRendle2020	2.4575545007617892e-23
KPCA_rbf@16	KPCA_rbf@8	HR	1.5808939565665072e-13
KPCA_rbf@8	KPCA_rbf@16	HR	1.5808939565665072e-13
KPCA_rbf@16	KPCA_rbf@8	Precision	1.880491437855882e-14
KPCA_rbf@8	KPCA_rbf@16	Precision	1.880491437855882e-14
KPCA_rbf@16	KPCA_rbf@8	Recall	2.9065861240675306e-15
KPCA_rbf@8	KPCA_rbf@16	Recall	2.9065861240675306e-15
KPCA_rbf@16	KPCA_sigmoid@128	nDCGRendle2020	2.1802280216119544e-27
KPCA_sigmoid@128	KPCA_rbf@16	nDCGRendle2020	2.1802280216119544e-27
KPCA_rbf@16	KPCA_sigmoid@128	HR	8.956960166614291e-11
KPCA_sigmoid@128	KPCA_rbf@16	HR	8.956960166614291e-11
KPCA_rbf@16	KPCA_sigmoid@128	Precision	1.5242273331611638e-17
KPCA_sigmoid@128	KPCA_rbf@16	Precision	1.5242273331611638e-17
KPCA_rbf@16	KPCA_sigmoid@128	Recall	3.369628826444879e-16
KPCA_sigmoid@128	KPCA_rbf@16	Recall	3.369628826444879e-16
KPCA_rbf@16	KPCA_sigmoid@16	nDCGRendle2020	0.020071211350532484
KPCA_sigmoid@16	KPCA_rbf@16	nDCGRendle2020	0.020071211350532484
KPCA_rbf@16	KPCA_sigmoid@16	HR	0.7389435394827817
KPCA_sigmoid@16	KPCA_rbf@16	HR	0.7389435394827817
KPCA_rbf@16	KPCA_sigmoid@16	Precision	0.9999999999999999
KPCA_sigmoid@16	KPCA_rbf@16	Precision	0.9999999999999999
KPCA_rbf@16	KPCA_sigmoid@16	Recall	0.421253425730317
KPCA_sigmoid@16	KPCA_rbf@16	Recall	0.421253425730317
KPCA_rbf@16	KPCA_sigmoid@2	nDCGRendle2020	9.515972104525232e-88
KPCA_sigmoid@2	KPCA_rbf@16	nDCGRendle2020	9.515972104525232e-88
KPCA_rbf@16	KPCA_sigmoid@2	HR	6.2698859941656466e-71
KPCA_sigmoid@2	KPCA_rbf@16	HR	6.2698859941656466e-71
KPCA_rbf@16	KPCA_sigmoid@2	Precision	1.055200524282956e-78
KPCA_sigmoid@2	KPCA_rbf@16	Precision	1.055200524282956e-78
KPCA_rbf@16	KPCA_sigmoid@2	Recall	3.1683806322576336e-79
KPCA_sigmoid@2	KPCA_rbf@16	Recall	3.1683806322576336e-79
KPCA_rbf@16	KPCA_sigmoid@256	nDCGRendle2020	1.2820204888078111e-27
KPCA_sigmoid@256	KPCA_rbf@16	nDCGRendle2020	1.2820204888078111e-27
KPCA_rbf@16	KPCA_sigmoid@256	HR	7.968191241009173e-11
KPCA_sigmoid@256	KPCA_rbf@16	HR	7.968191241009173e-11
KPCA_rbf@16	KPCA_sigmoid@256	Precision	4.724669955530867e-18
KPCA_sigmoid@256	KPCA_rbf@16	Precision	4.724669955530867e-18
KPCA_rbf@16	KPCA_sigmoid@256	Recall	1.5371959370723332e-16
KPCA_sigmoid@256	KPCA_rbf@16	Recall	1.5371959370723332e-16
KPCA_rbf@16	KPCA_sigmoid@32	nDCGRendle2020	9.978279626733568e-20
KPCA_sigmoid@32	KPCA_rbf@16	nDCGRendle2020	9.978279626733568e-20
KPCA_rbf@16	KPCA_sigmoid@32	HR	1.8209880367886988e-07
KPCA_sigmoid@32	KPCA_rbf@16	HR	1.8209880367886988e-07
KPCA_rbf@16	KPCA_sigmoid@32	Precision	1.5059844531344218e-10
KPCA_sigmoid@32	KPCA_rbf@16	Precision	1.5059844531344218e-10
KPCA_rbf@16	KPCA_sigmoid@32	Recall	2.9390833778324864e-09
KPCA_sigmoid@32	KPCA_rbf@16	Recall	2.9390833778324864e-09
KPCA_rbf@16	KPCA_sigmoid@4	nDCGRendle2020	1.4701665003610817e-55
KPCA_sigmoid@4	KPCA_rbf@16	nDCGRendle2020	1.4701665003610817e-55
KPCA_rbf@16	KPCA_sigmoid@4	HR	5.5453598881872646e-39
KPCA_sigmoid@4	KPCA_rbf@16	HR	5.5453598881872646e-39
KPCA_rbf@16	KPCA_sigmoid@4	Precision	2.1263114270645512e-41
KPCA_sigmoid@4	KPCA_rbf@16	Precision	2.1263114270645512e-41
KPCA_rbf@16	KPCA_sigmoid@4	Recall	3.649725598555569e-46
KPCA_sigmoid@4	KPCA_rbf@16	Recall	3.649725598555569e-46
KPCA_rbf@16	KPCA_sigmoid@64	nDCGRendle2020	3.763153150704628e-26
KPCA_sigmoid@64	KPCA_rbf@16	nDCGRendle2020	3.763153150704628e-26
KPCA_rbf@16	KPCA_sigmoid@64	HR	4.315233912952595e-09
KPCA_sigmoid@64	KPCA_rbf@16	HR	4.315233912952595e-09
KPCA_rbf@16	KPCA_sigmoid@64	Precision	6.587664890561721e-14
KPCA_sigmoid@64	KPCA_rbf@16	Precision	6.587664890561721e-14
KPCA_rbf@16	KPCA_sigmoid@64	Recall	1.9540581468336446e-14
KPCA_sigmoid@64	KPCA_rbf@16	Recall	1.9540581468336446e-14
KPCA_rbf@16	KPCA_sigmoid@8	nDCGRendle2020	3.8955737087503845e-23
KPCA_sigmoid@8	KPCA_rbf@16	nDCGRendle2020	3.8955737087503845e-23
KPCA_rbf@16	KPCA_sigmoid@8	HR	6.571588449705341e-13
KPCA_sigmoid@8	KPCA_rbf@16	HR	6.571588449705341e-13
KPCA_rbf@16	KPCA_sigmoid@8	Precision	8.890917388297671e-14
KPCA_sigmoid@8	KPCA_rbf@16	Precision	8.890917388297671e-14
KPCA_rbf@16	KPCA_sigmoid@8	Recall	9.456494740417363e-15
KPCA_sigmoid@8	KPCA_rbf@16	Recall	9.456494740417363e-15
KPCA_rbf@16	NN@128	nDCGRendle2020	1.9981334843544113e-48
NN@128	KPCA_rbf@16	nDCGRendle2020	1.9981334843544113e-48
KPCA_rbf@16	NN@128	HR	6.103383098885071e-22
NN@128	KPCA_rbf@16	HR	6.103383098885071e-22
KPCA_rbf@16	NN@128	Precision	7.355797857199117e-30
NN@128	KPCA_rbf@16	Precision	7.355797857199117e-30
KPCA_rbf@16	NN@128	Recall	1.2044981781988887e-28
NN@128	KPCA_rbf@16	Recall	1.2044981781988887e-28
KPCA_rbf@16	NN@16	nDCGRendle2020	0.534067030329836
NN@16	KPCA_rbf@16	nDCGRendle2020	0.534067030329836
KPCA_rbf@16	NN@16	HR	0.8682678447827654
NN@16	KPCA_rbf@16	HR	0.8682678447827654
KPCA_rbf@16	NN@16	Precision	0.7593846043303426
NN@16	KPCA_rbf@16	Precision	0.7593846043303426
KPCA_rbf@16	NN@16	Recall	0.7381872703600699
NN@16	KPCA_rbf@16	Recall	0.7381872703600699
KPCA_rbf@16	NN@2	nDCGRendle2020	1.1554930817384142e-84
NN@2	KPCA_rbf@16	nDCGRendle2020	1.1554930817384142e-84
KPCA_rbf@16	NN@2	HR	1.595343622845828e-60
NN@2	KPCA_rbf@16	HR	1.595343622845828e-60
KPCA_rbf@16	NN@2	Precision	9.177588304003284e-72
NN@2	KPCA_rbf@16	Precision	9.177588304003284e-72
KPCA_rbf@16	NN@2	Recall	3.580720955859658e-67
NN@2	KPCA_rbf@16	Recall	3.580720955859658e-67
KPCA_rbf@16	NN@256	nDCGRendle2020	1.815683737501704e-48
NN@256	KPCA_rbf@16	nDCGRendle2020	1.815683737501704e-48
KPCA_rbf@16	NN@256	HR	7.541715101577164e-22
NN@256	KPCA_rbf@16	HR	7.541715101577164e-22
KPCA_rbf@16	NN@256	Precision	1.273478330242225e-29
NN@256	KPCA_rbf@16	Precision	1.273478330242225e-29
KPCA_rbf@16	NN@256	Recall	1.172153884452364e-28
NN@256	KPCA_rbf@16	Recall	1.172153884452364e-28
KPCA_rbf@16	NN@32	nDCGRendle2020	9.840398942344066e-18
NN@32	KPCA_rbf@16	nDCGRendle2020	9.840398942344066e-18
KPCA_rbf@16	NN@32	HR	2.3237168090635754e-08
NN@32	KPCA_rbf@16	HR	2.3237168090635754e-08
KPCA_rbf@16	NN@32	Precision	5.2104331055530575e-12
NN@32	KPCA_rbf@16	Precision	5.2104331055530575e-12
KPCA_rbf@16	NN@32	Recall	2.1151943497838564e-10
NN@32	KPCA_rbf@16	Recall	2.1151943497838564e-10
KPCA_rbf@16	NN@4	nDCGRendle2020	5.037587986924664e-46
NN@4	KPCA_rbf@16	nDCGRendle2020	5.037587986924664e-46
KPCA_rbf@16	NN@4	HR	2.4385222935439393e-36
NN@4	KPCA_rbf@16	HR	2.4385222935439393e-36
KPCA_rbf@16	NN@4	Precision	3.882797909912333e-39
NN@4	KPCA_rbf@16	Precision	3.882797909912333e-39
KPCA_rbf@16	NN@4	Recall	7.779566626612067e-43
NN@4	KPCA_rbf@16	Recall	7.779566626612067e-43
KPCA_rbf@16	NN@64	nDCGRendle2020	1.6150694202296555e-39
NN@64	KPCA_rbf@16	nDCGRendle2020	1.6150694202296555e-39
KPCA_rbf@16	NN@64	HR	1.0760406605770727e-17
NN@64	KPCA_rbf@16	HR	1.0760406605770727e-17
KPCA_rbf@16	NN@64	Precision	1.6052341202283137e-23
NN@64	KPCA_rbf@16	Precision	1.6052341202283137e-23
KPCA_rbf@16	NN@64	Recall	2.0010877106286635e-22
NN@64	KPCA_rbf@16	Recall	2.0010877106286635e-22
KPCA_rbf@16	NN@8	nDCGRendle2020	1.7740823098606732e-15
NN@8	KPCA_rbf@16	nDCGRendle2020	1.7740823098606732e-15
KPCA_rbf@16	NN@8	HR	2.0748846632756156e-09
NN@8	KPCA_rbf@16	HR	2.0748846632756156e-09
KPCA_rbf@16	NN@8	Precision	1.5254165808873326e-13
NN@8	KPCA_rbf@16	Precision	1.5254165808873326e-13
KPCA_rbf@16	NN@8	Recall	1.0528320298295205e-13
NN@8	KPCA_rbf@16	Recall	1.0528320298295205e-13
KPCA_rbf@16	TSNE@2	nDCGRendle2020	1.0106723122610366e-233
TSNE@2	KPCA_rbf@16	nDCGRendle2020	1.0106723122610366e-233
KPCA_rbf@16	TSNE@2	HR	6.736730240935473e-278
TSNE@2	KPCA_rbf@16	HR	6.736730240935473e-278
KPCA_rbf@16	TSNE@2	Precision	2.0015476430707324e-228
TSNE@2	KPCA_rbf@16	Precision	2.0015476430707324e-228
KPCA_rbf@16	TSNE@2	Recall	7.585274145172442e-227
TSNE@2	KPCA_rbf@16	Recall	7.585274145172442e-227
KPCA_rbf@16	UMAP@128	nDCGRendle2020	1.598530046101111e-273
UMAP@128	KPCA_rbf@16	nDCGRendle2020	1.598530046101111e-273
KPCA_rbf@16	UMAP@128	HR	0.0
UMAP@128	KPCA_rbf@16	HR	0.0
KPCA_rbf@16	UMAP@128	Precision	9.23299324080659e-249
UMAP@128	KPCA_rbf@16	Precision	9.23299324080659e-249
KPCA_rbf@16	UMAP@128	Recall	4.7611831233190744e-263
UMAP@128	KPCA_rbf@16	Recall	4.7611831233190744e-263
KPCA_rbf@16	UMAP@16	nDCGRendle2020	3.090280014142953e-234
UMAP@16	KPCA_rbf@16	nDCGRendle2020	3.090280014142953e-234
KPCA_rbf@16	UMAP@16	HR	3.293674588308636e-187
UMAP@16	KPCA_rbf@16	HR	3.293674588308636e-187
KPCA_rbf@16	UMAP@16	Precision	2.502111763074802e-207
UMAP@16	KPCA_rbf@16	Precision	2.502111763074802e-207
KPCA_rbf@16	UMAP@16	Recall	3.279423196475939e-200
UMAP@16	KPCA_rbf@16	Recall	3.279423196475939e-200
KPCA_rbf@16	UMAP@2	nDCGRendle2020	6.291249922501357e-283
UMAP@2	KPCA_rbf@16	nDCGRendle2020	6.291249922501357e-283
KPCA_rbf@16	UMAP@2	HR	0.0
UMAP@2	KPCA_rbf@16	HR	0.0
KPCA_rbf@16	UMAP@2	Precision	7.351060663505797e-262
UMAP@2	KPCA_rbf@16	Precision	7.351060663505797e-262
KPCA_rbf@16	UMAP@2	Recall	7.957500347798141e-285
UMAP@2	KPCA_rbf@16	Recall	7.957500347798141e-285
KPCA_rbf@16	UMAP@256	nDCGRendle2020	5.9570823964547395e-236
UMAP@256	KPCA_rbf@16	nDCGRendle2020	5.9570823964547395e-236
KPCA_rbf@16	UMAP@256	HR	2.377353795883387e-222
UMAP@256	KPCA_rbf@16	HR	2.377353795883387e-222
KPCA_rbf@16	UMAP@256	Precision	2.286447350030589e-201
UMAP@256	KPCA_rbf@16	Precision	2.286447350030589e-201
KPCA_rbf@16	UMAP@256	Recall	2.010649042162755e-193
UMAP@256	KPCA_rbf@16	Recall	2.010649042162755e-193
KPCA_rbf@16	UMAP@32	nDCGRendle2020	4.138725004490399e-202
UMAP@32	KPCA_rbf@16	nDCGRendle2020	4.138725004490399e-202
KPCA_rbf@16	UMAP@32	HR	1.419034396381851e-184
UMAP@32	KPCA_rbf@16	HR	1.419034396381851e-184
KPCA_rbf@16	UMAP@32	Precision	6.462136649196501e-180
