KPCA_rbf@8	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	KPCA_rbf@8	HR	9.806631582777191e-87
KPCA_rbf@8	KPCA_poly@128	HR	9.806631582777191e-87
KPCA_poly@128	KPCA_rbf@8	Precision	3.369011300820644e-309
KPCA_rbf@8	KPCA_poly@128	Precision	3.369011300820644e-309
KPCA_poly@128	KPCA_rbf@8	Recall	3.369011300820644e-309
KPCA_rbf@8	KPCA_poly@128	Recall	3.369011300820644e-309
KPCA_poly@128	KPCA_sigmoid@128	nDCGRendle2020	2.6503341145336006e-264
KPCA_sigmoid@128	KPCA_poly@128	nDCGRendle2020	2.6503341145336006e-264
KPCA_poly@128	KPCA_sigmoid@128	HR	1.177241357690449e-07
KPCA_sigmoid@128	KPCA_poly@128	HR	1.177241357690449e-07
KPCA_poly@128	KPCA_sigmoid@128	Precision	6.836413526534822e-123
KPCA_sigmoid@128	KPCA_poly@128	Precision	6.836413526534822e-123
KPCA_poly@128	KPCA_sigmoid@128	Recall	6.836413526534822e-123
KPCA_sigmoid@128	KPCA_poly@128	Recall	6.836413526534822e-123
KPCA_poly@128	KPCA_sigmoid@16	nDCGRendle2020	7.152111307145581e-45
KPCA_sigmoid@16	KPCA_poly@128	nDCGRendle2020	7.152111307145581e-45
KPCA_poly@128	KPCA_sigmoid@16	HR	9.094780131203799e-08
KPCA_sigmoid@16	KPCA_poly@128	HR	9.094780131203799e-08
KPCA_poly@128	KPCA_sigmoid@16	Precision	8.867185403153528e-33
KPCA_sigmoid@16	KPCA_poly@128	Precision	8.867185403153528e-33
KPCA_poly@128	KPCA_sigmoid@16	Recall	8.867185403153528e-33
KPCA_sigmoid@16	KPCA_poly@128	Recall	8.867185403153528e-33
KPCA_poly@128	KPCA_sigmoid@2	nDCGRendle2020	0.0
KPCA_sigmoid@2	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	KPCA_sigmoid@2	HR	0.0
KPCA_sigmoid@2	KPCA_poly@128	HR	0.0
KPCA_poly@128	KPCA_sigmoid@2	Precision	0.0
KPCA_sigmoid@2	KPCA_poly@128	Precision	0.0
KPCA_poly@128	KPCA_sigmoid@2	Recall	0.0
KPCA_sigmoid@2	KPCA_poly@128	Recall	0.0
KPCA_poly@128	KPCA_sigmoid@256	nDCGRendle2020	8.541103113818113e-143
KPCA_sigmoid@256	KPCA_poly@128	nDCGRendle2020	8.541103113818113e-143
KPCA_poly@128	KPCA_sigmoid@256	HR	2.3840259042050806e-06
KPCA_sigmoid@256	KPCA_poly@128	HR	2.3840259042050806e-06
KPCA_poly@128	KPCA_sigmoid@256	Precision	2.779550920304775e-66
KPCA_sigmoid@256	KPCA_poly@128	Precision	2.779550920304775e-66
KPCA_poly@128	KPCA_sigmoid@256	Recall	2.779550920304775e-66
KPCA_sigmoid@256	KPCA_poly@128	Recall	2.779550920304775e-66
KPCA_poly@128	KPCA_sigmoid@32	nDCGRendle2020	2.619258828390196e-20
KPCA_sigmoid@32	KPCA_poly@128	nDCGRendle2020	2.619258828390196e-20
KPCA_poly@128	KPCA_sigmoid@32	HR	0.005693837433276073
KPCA_sigmoid@32	KPCA_poly@128	HR	0.005693837433276073
KPCA_poly@128	KPCA_sigmoid@32	Precision	3.4833143729922727e-15
KPCA_sigmoid@32	KPCA_poly@128	Precision	3.4833143729922727e-15
KPCA_poly@128	KPCA_sigmoid@32	Recall	3.4833143729922727e-15
KPCA_sigmoid@32	KPCA_poly@128	Recall	3.4833143729922727e-15
KPCA_poly@128	KPCA_sigmoid@4	nDCGRendle2020	0.0
KPCA_sigmoid@4	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	KPCA_sigmoid@4	HR	0.0
KPCA_sigmoid@4	KPCA_poly@128	HR	0.0
KPCA_poly@128	KPCA_sigmoid@4	Precision	0.0
KPCA_sigmoid@4	KPCA_poly@128	Precision	0.0
KPCA_poly@128	KPCA_sigmoid@4	Recall	0.0
KPCA_sigmoid@4	KPCA_poly@128	Recall	0.0
KPCA_poly@128	KPCA_sigmoid@64	nDCGRendle2020	9.543778876109102e-40
KPCA_sigmoid@64	KPCA_poly@128	nDCGRendle2020	9.543778876109102e-40
KPCA_poly@128	KPCA_sigmoid@64	HR	0.0015175711269098718
KPCA_sigmoid@64	KPCA_poly@128	HR	0.0015175711269098718
KPCA_poly@128	KPCA_sigmoid@64	Precision	1.2073601622505476e-24
KPCA_sigmoid@64	KPCA_poly@128	Precision	1.2073601622505476e-24
KPCA_poly@128	KPCA_sigmoid@64	Recall	1.2073601622505476e-24
KPCA_sigmoid@64	KPCA_poly@128	Recall	1.2073601622505476e-24
KPCA_poly@128	KPCA_sigmoid@8	nDCGRendle2020	0.0
KPCA_sigmoid@8	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	KPCA_sigmoid@8	HR	2.906379990306184e-88
KPCA_sigmoid@8	KPCA_poly@128	HR	2.906379990306184e-88
KPCA_poly@128	KPCA_sigmoid@8	Precision	1.3635697632084195e-277
KPCA_sigmoid@8	KPCA_poly@128	Precision	1.3635697632084195e-277
KPCA_poly@128	KPCA_sigmoid@8	Recall	1.3635697632084195e-277
KPCA_sigmoid@8	KPCA_poly@128	Recall	1.3635697632084195e-277
KPCA_poly@128	NN@128	nDCGRendle2020	0.0
NN@128	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	NN@128	HR	2.261536401710108e-53
NN@128	KPCA_poly@128	HR	2.261536401710108e-53
KPCA_poly@128	NN@128	Precision	0.0
NN@128	KPCA_poly@128	Precision	0.0
KPCA_poly@128	NN@128	Recall	0.0
NN@128	KPCA_poly@128	Recall	0.0
KPCA_poly@128	NN@16	nDCGRendle2020	0.0
NN@16	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	NN@16	HR	2.261536401710108e-53
NN@16	KPCA_poly@128	HR	2.261536401710108e-53
KPCA_poly@128	NN@16	Precision	0.0
NN@16	KPCA_poly@128	Precision	0.0
KPCA_poly@128	NN@16	Recall	0.0
NN@16	KPCA_poly@128	Recall	0.0
KPCA_poly@128	NN@2	nDCGRendle2020	4.585716103462639e-158
NN@2	KPCA_poly@128	nDCGRendle2020	4.585716103462639e-158
KPCA_poly@128	NN@2	HR	1.2591101096848314e-141
NN@2	KPCA_poly@128	HR	1.2591101096848314e-141
KPCA_poly@128	NN@2	Precision	5.7164891265968104e-126
NN@2	KPCA_poly@128	Precision	5.7164891265968104e-126
KPCA_poly@128	NN@2	Recall	5.7164891265968104e-126
NN@2	KPCA_poly@128	Recall	5.7164891265968104e-126
KPCA_poly@128	NN@256	nDCGRendle2020	0.0
NN@256	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	NN@256	HR	2.261536401710108e-53
NN@256	KPCA_poly@128	HR	2.261536401710108e-53
KPCA_poly@128	NN@256	Precision	0.0
NN@256	KPCA_poly@128	Precision	0.0
KPCA_poly@128	NN@256	Recall	0.0
NN@256	KPCA_poly@128	Recall	0.0
KPCA_poly@128	NN@32	nDCGRendle2020	0.0
NN@32	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	NN@32	HR	2.261536401710108e-53
NN@32	KPCA_poly@128	HR	2.261536401710108e-53
KPCA_poly@128	NN@32	Precision	0.0
NN@32	KPCA_poly@128	Precision	0.0
KPCA_poly@128	NN@32	Recall	0.0
NN@32	KPCA_poly@128	Recall	0.0
KPCA_poly@128	NN@4	nDCGRendle2020	2.3420930839317733e-17
NN@4	KPCA_poly@128	nDCGRendle2020	2.3420930839317733e-17
KPCA_poly@128	NN@4	HR	3.330233238190763e-14
NN@4	KPCA_poly@128	HR	3.330233238190763e-14
KPCA_poly@128	NN@4	Precision	7.764939900782852e-24
NN@4	KPCA_poly@128	Precision	7.764939900782852e-24
KPCA_poly@128	NN@4	Recall	7.764939900782852e-24
NN@4	KPCA_poly@128	Recall	7.764939900782852e-24
KPCA_poly@128	NN@64	nDCGRendle2020	0.0
NN@64	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	NN@64	HR	2.261536401710108e-53
NN@64	KPCA_poly@128	HR	2.261536401710108e-53
KPCA_poly@128	NN@64	Precision	0.0
NN@64	KPCA_poly@128	Precision	0.0
KPCA_poly@128	NN@64	Recall	0.0
NN@64	KPCA_poly@128	Recall	0.0
KPCA_poly@128	NN@8	nDCGRendle2020	0.0
NN@8	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	NN@8	HR	1.4090661711250668e-29
NN@8	KPCA_poly@128	HR	1.4090661711250668e-29
KPCA_poly@128	NN@8	Precision	0.0
NN@8	KPCA_poly@128	Precision	0.0
KPCA_poly@128	NN@8	Recall	0.0
NN@8	KPCA_poly@128	Recall	0.0
KPCA_poly@128	TSNE@2	nDCGRendle2020	0.0
TSNE@2	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	TSNE@2	HR	0.0
TSNE@2	KPCA_poly@128	HR	0.0
KPCA_poly@128	TSNE@2	Precision	0.0
TSNE@2	KPCA_poly@128	Precision	0.0
KPCA_poly@128	TSNE@2	Recall	0.0
TSNE@2	KPCA_poly@128	Recall	0.0
KPCA_poly@128	UMAP@128	nDCGRendle2020	0.0
UMAP@128	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	UMAP@128	HR	0.0
UMAP@128	KPCA_poly@128	HR	0.0
KPCA_poly@128	UMAP@128	Precision	0.0
UMAP@128	KPCA_poly@128	Precision	0.0
KPCA_poly@128	UMAP@128	Recall	0.0
UMAP@128	KPCA_poly@128	Recall	0.0
KPCA_poly@128	UMAP@16	nDCGRendle2020	0.0
UMAP@16	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	UMAP@16	HR	0.0
UMAP@16	KPCA_poly@128	HR	0.0
KPCA_poly@128	UMAP@16	Precision	0.0
UMAP@16	KPCA_poly@128	Precision	0.0
KPCA_poly@128	UMAP@16	Recall	0.0
UMAP@16	KPCA_poly@128	Recall	0.0
KPCA_poly@128	UMAP@2	nDCGRendle2020	0.0
UMAP@2	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	UMAP@2	HR	0.0
UMAP@2	KPCA_poly@128	HR	0.0
KPCA_poly@128	UMAP@2	Precision	0.0
UMAP@2	KPCA_poly@128	Precision	0.0
KPCA_poly@128	UMAP@2	Recall	0.0
UMAP@2	KPCA_poly@128	Recall	0.0
KPCA_poly@128	UMAP@256	nDCGRendle2020	0.0
UMAP@256	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	UMAP@256	HR	0.0
UMAP@256	KPCA_poly@128	HR	0.0
KPCA_poly@128	UMAP@256	Precision	0.0
UMAP@256	KPCA_poly@128	Precision	0.0
KPCA_poly@128	UMAP@256	Recall	0.0
UMAP@256	KPCA_poly@128	Recall	0.0
KPCA_poly@128	UMAP@32	nDCGRendle2020	0.0
UMAP@32	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	UMAP@32	HR	0.0
UMAP@32	KPCA_poly@128	HR	0.0
KPCA_poly@128	UMAP@32	Precision	0.0
UMAP@32	KPCA_poly@128	Precision	0.0
KPCA_poly@128	UMAP@32	Recall	0.0
UMAP@32	KPCA_poly@128	Recall	0.0
KPCA_poly@128	UMAP@4	nDCGRendle2020	0.0
UMAP@4	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	UMAP@4	HR	0.0
UMAP@4	KPCA_poly@128	HR	0.0
KPCA_poly@128	UMAP@4	Precision	0.0
UMAP@4	KPCA_poly@128	Precision	0.0
KPCA_poly@128	UMAP@4	Recall	0.0
UMAP@4	KPCA_poly@128	Recall	0.0
KPCA_poly@128	UMAP@64	nDCGRendle2020	0.0
UMAP@64	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	UMAP@64	HR	0.0
UMAP@64	KPCA_poly@128	HR	0.0
KPCA_poly@128	UMAP@64	Precision	0.0
UMAP@64	KPCA_poly@128	Precision	0.0
KPCA_poly@128	UMAP@64	Recall	0.0
UMAP@64	KPCA_poly@128	Recall	0.0
KPCA_poly@128	UMAP@8	nDCGRendle2020	0.0
UMAP@8	KPCA_poly@128	nDCGRendle2020	0.0
KPCA_poly@128	UMAP@8	HR	0.0
UMAP@8	KPCA_poly@128	HR	0.0
KPCA_poly@128	UMAP@8	Precision	0.0
UMAP@8	KPCA_poly@128	Precision	0.0
KPCA_poly@128	UMAP@8	Recall	0.0
UMAP@8	KPCA_poly@128	Recall	0.0
KPCA_poly@16	KPCA_poly@2	nDCGRendle2020	0.0
KPCA_poly@2	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	KPCA_poly@2	HR	0.0
KPCA_poly@2	KPCA_poly@16	HR	0.0
KPCA_poly@16	KPCA_poly@2	Precision	0.0
KPCA_poly@2	KPCA_poly@16	Precision	0.0
KPCA_poly@16	KPCA_poly@2	Recall	0.0
KPCA_poly@2	KPCA_poly@16	Recall	0.0
KPCA_poly@16	KPCA_poly@256	nDCGRendle2020	0.44664646220233195
KPCA_poly@256	KPCA_poly@16	nDCGRendle2020	0.44664646220233195
KPCA_poly@16	KPCA_poly@256	HR	0.06407277943768987
KPCA_poly@256	KPCA_poly@16	HR	0.06407277943768987
KPCA_poly@16	KPCA_poly@256	Precision	0.1719708571488689
KPCA_poly@256	KPCA_poly@16	Precision	0.1719708571488689
KPCA_poly@16	KPCA_poly@256	Recall	0.1719708571488689
KPCA_poly@256	KPCA_poly@16	Recall	0.1719708571488689
KPCA_poly@16	KPCA_poly@32	nDCGRendle2020	4.5054832275038746e-18
KPCA_poly@32	KPCA_poly@16	nDCGRendle2020	4.5054832275038746e-18
KPCA_poly@16	KPCA_poly@32	HR	0.030164198649730956
KPCA_poly@32	KPCA_poly@16	HR	0.030164198649730956
KPCA_poly@16	KPCA_poly@32	Precision	1.0168813785874609e-10
KPCA_poly@32	KPCA_poly@16	Precision	1.0168813785874609e-10
KPCA_poly@16	KPCA_poly@32	Recall	1.0168813785874609e-10
KPCA_poly@32	KPCA_poly@16	Recall	1.0168813785874609e-10
KPCA_poly@16	KPCA_poly@4	nDCGRendle2020	0.0
KPCA_poly@4	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	KPCA_poly@4	HR	0.0
KPCA_poly@4	KPCA_poly@16	HR	0.0
KPCA_poly@16	KPCA_poly@4	Precision	0.0
KPCA_poly@4	KPCA_poly@16	Precision	0.0
KPCA_poly@16	KPCA_poly@4	Recall	0.0
KPCA_poly@4	KPCA_poly@16	Recall	0.0
KPCA_poly@16	KPCA_poly@64	nDCGRendle2020	5.694974234074806e-14
KPCA_poly@64	KPCA_poly@16	nDCGRendle2020	5.694974234074806e-14
KPCA_poly@16	KPCA_poly@64	HR	0.000895362255928526
KPCA_poly@64	KPCA_poly@16	HR	0.000895362255928526
KPCA_poly@16	KPCA_poly@64	Precision	7.256059059314403e-10
KPCA_poly@64	KPCA_poly@16	Precision	7.256059059314403e-10
KPCA_poly@16	KPCA_poly@64	Recall	7.256059059314403e-10
KPCA_poly@64	KPCA_poly@16	Recall	7.256059059314403e-10
KPCA_poly@16	KPCA_poly@8	nDCGRendle2020	5.550686236731096e-278
KPCA_poly@8	KPCA_poly@16	nDCGRendle2020	5.550686236731096e-278
KPCA_poly@16	KPCA_poly@8	HR	3.43240618414951e-67
KPCA_poly@8	KPCA_poly@16	HR	3.43240618414951e-67
KPCA_poly@16	KPCA_poly@8	Precision	9.241503271616968e-236
KPCA_poly@8	KPCA_poly@16	Precision	9.241503271616968e-236
KPCA_poly@16	KPCA_poly@8	Recall	9.241503271616968e-236
KPCA_poly@8	KPCA_poly@16	Recall	9.241503271616968e-236
KPCA_poly@16	KPCA_rbf@128	nDCGRendle2020	2.6112586895243086e-39
KPCA_rbf@128	KPCA_poly@16	nDCGRendle2020	2.6112586895243086e-39
KPCA_poly@16	KPCA_rbf@128	HR	0.23821621855033268
KPCA_rbf@128	KPCA_poly@16	HR	0.23821621855033268
KPCA_poly@16	KPCA_rbf@128	Precision	5.05251299232246e-34
KPCA_rbf@128	KPCA_poly@16	Precision	5.05251299232246e-34
KPCA_poly@16	KPCA_rbf@128	Recall	5.05251299232246e-34
KPCA_rbf@128	KPCA_poly@16	Recall	5.05251299232246e-34
KPCA_poly@16	KPCA_rbf@16	nDCGRendle2020	0.0
KPCA_rbf@16	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	KPCA_rbf@16	HR	7.380495029824411e-08
KPCA_rbf@16	KPCA_poly@16	HR	7.380495029824411e-08
KPCA_poly@16	KPCA_rbf@16	Precision	9.99579799344366e-182
KPCA_rbf@16	KPCA_poly@16	Precision	9.99579799344366e-182
KPCA_poly@16	KPCA_rbf@16	Recall	9.99579799344366e-182
KPCA_rbf@16	KPCA_poly@16	Recall	9.99579799344366e-182
KPCA_poly@16	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	KPCA_rbf@2	HR	0.0
KPCA_rbf@2	KPCA_poly@16	HR	0.0
KPCA_poly@16	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	KPCA_poly@16	Precision	0.0
KPCA_poly@16	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	KPCA_poly@16	Recall	0.0
KPCA_poly@16	KPCA_rbf@256	nDCGRendle2020	1.4656285544739618e-47
KPCA_rbf@256	KPCA_poly@16	nDCGRendle2020	1.4656285544739618e-47
KPCA_poly@16	KPCA_rbf@256	HR	0.04079548046157823
KPCA_rbf@256	KPCA_poly@16	HR	0.04079548046157823
KPCA_poly@16	KPCA_rbf@256	Precision	2.549102496970574e-38
KPCA_rbf@256	KPCA_poly@16	Precision	2.549102496970574e-38
KPCA_poly@16	KPCA_rbf@256	Recall	2.549102496970574e-38
KPCA_rbf@256	KPCA_poly@16	Recall	2.549102496970574e-38
KPCA_poly@16	KPCA_rbf@32	nDCGRendle2020	1.7853477428028275e-08
KPCA_rbf@32	KPCA_poly@16	nDCGRendle2020	1.7853477428028275e-08
KPCA_poly@16	KPCA_rbf@32	HR	0.4517252006152521
KPCA_rbf@32	KPCA_poly@16	HR	0.4517252006152521
KPCA_poly@16	KPCA_rbf@32	Precision	1.7668070113425825e-09
KPCA_rbf@32	KPCA_poly@16	Precision	1.7668070113425825e-09
KPCA_poly@16	KPCA_rbf@32	Recall	1.7668070113425825e-09
KPCA_rbf@32	KPCA_poly@16	Recall	1.7668070113425825e-09
KPCA_poly@16	KPCA_rbf@4	nDCGRendle2020	0.0
KPCA_rbf@4	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	KPCA_rbf@4	HR	0.0
KPCA_rbf@4	KPCA_poly@16	HR	0.0
KPCA_poly@16	KPCA_rbf@4	Precision	0.0
KPCA_rbf@4	KPCA_poly@16	Precision	0.0
KPCA_poly@16	KPCA_rbf@4	Recall	0.0
KPCA_rbf@4	KPCA_poly@16	Recall	0.0
KPCA_poly@16	KPCA_rbf@64	nDCGRendle2020	7.764512753155486e-27
KPCA_rbf@64	KPCA_poly@16	nDCGRendle2020	7.764512753155486e-27
KPCA_poly@16	KPCA_rbf@64	HR	0.5465373879779774
KPCA_rbf@64	KPCA_poly@16	HR	0.5465373879779774
KPCA_poly@16	KPCA_rbf@64	Precision	2.1117143894824146e-26
KPCA_rbf@64	KPCA_poly@16	Precision	2.1117143894824146e-26
KPCA_poly@16	KPCA_rbf@64	Recall	2.1117143894824146e-26
KPCA_rbf@64	KPCA_poly@16	Recall	2.1117143894824146e-26
KPCA_poly@16	KPCA_rbf@8	nDCGRendle2020	0.0
KPCA_rbf@8	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	KPCA_rbf@8	HR	2.1353657622478917e-81
KPCA_rbf@8	KPCA_poly@16	HR	2.1353657622478917e-81
KPCA_poly@16	KPCA_rbf@8	Precision	0.0
KPCA_rbf@8	KPCA_poly@16	Precision	0.0
KPCA_poly@16	KPCA_rbf@8	Recall	0.0
KPCA_rbf@8	KPCA_poly@16	Recall	0.0
KPCA_poly@16	KPCA_sigmoid@128	nDCGRendle2020	1.731736532096311e-09
KPCA_sigmoid@128	KPCA_poly@16	nDCGRendle2020	1.731736532096311e-09
KPCA_poly@16	KPCA_sigmoid@128	HR	0.6988554483970683
KPCA_sigmoid@128	KPCA_poly@16	HR	0.6988554483970683
KPCA_poly@16	KPCA_sigmoid@128	Precision	1.0828238767799901e-06
KPCA_sigmoid@128	KPCA_poly@16	Precision	1.0828238767799901e-06
KPCA_poly@16	KPCA_sigmoid@128	Recall	1.0828238767799901e-06
KPCA_sigmoid@128	KPCA_poly@16	Recall	1.0828238767799901e-06
KPCA_poly@16	KPCA_sigmoid@16	nDCGRendle2020	1.2730068680602187e-282
KPCA_sigmoid@16	KPCA_poly@16	nDCGRendle2020	1.2730068680602187e-282
KPCA_poly@16	KPCA_sigmoid@16	HR	1.554707925870843e-09
KPCA_sigmoid@16	KPCA_poly@16	HR	1.554707925870843e-09
KPCA_poly@16	KPCA_sigmoid@16	Precision	5.31925952465399e-128
KPCA_sigmoid@16	KPCA_poly@16	Precision	5.31925952465399e-128
KPCA_poly@16	KPCA_sigmoid@16	Recall	5.31925952465399e-128
KPCA_sigmoid@16	KPCA_poly@16	Recall	5.31925952465399e-128
KPCA_poly@16	KPCA_sigmoid@2	nDCGRendle2020	0.0
KPCA_sigmoid@2	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	KPCA_sigmoid@2	HR	0.0
KPCA_sigmoid@2	KPCA_poly@16	HR	0.0
KPCA_poly@16	KPCA_sigmoid@2	Precision	0.0
KPCA_sigmoid@2	KPCA_poly@16	Precision	0.0
KPCA_poly@16	KPCA_sigmoid@2	Recall	0.0
KPCA_sigmoid@2	KPCA_poly@16	Recall	0.0
KPCA_poly@16	KPCA_sigmoid@256	nDCGRendle2020	1.86842323481951e-16
KPCA_sigmoid@256	KPCA_poly@16	nDCGRendle2020	1.86842323481951e-16
KPCA_poly@16	KPCA_sigmoid@256	HR	0.6048795085096743
KPCA_sigmoid@256	KPCA_poly@16	HR	0.6048795085096743
KPCA_poly@16	KPCA_sigmoid@256	Precision	6.40282096428759e-10
KPCA_sigmoid@256	KPCA_poly@16	Precision	6.40282096428759e-10
KPCA_poly@16	KPCA_sigmoid@256	Recall	6.40282096428759e-10
KPCA_sigmoid@256	KPCA_poly@16	Recall	6.40282096428759e-10
KPCA_poly@16	KPCA_sigmoid@32	nDCGRendle2020	0.0007403938639706053
KPCA_sigmoid@32	KPCA_poly@16	nDCGRendle2020	0.0007403938639706053
KPCA_poly@16	KPCA_sigmoid@32	HR	0.9342742556626247
KPCA_sigmoid@32	KPCA_poly@16	HR	0.9342742556626247
KPCA_poly@16	KPCA_sigmoid@32	Precision	0.0026184027230093344
KPCA_sigmoid@32	KPCA_poly@16	Precision	0.0026184027230093344
KPCA_poly@16	KPCA_sigmoid@32	Recall	0.0026184027230093344
KPCA_sigmoid@32	KPCA_poly@16	Recall	0.0026184027230093344
KPCA_poly@16	KPCA_sigmoid@4	nDCGRendle2020	0.0
KPCA_sigmoid@4	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	KPCA_sigmoid@4	HR	0.0
KPCA_sigmoid@4	KPCA_poly@16	HR	0.0
KPCA_poly@16	KPCA_sigmoid@4	Precision	0.0
KPCA_sigmoid@4	KPCA_poly@16	Precision	0.0
KPCA_poly@16	KPCA_sigmoid@4	Recall	0.0
KPCA_sigmoid@4	KPCA_poly@16	Recall	0.0
KPCA_poly@16	KPCA_sigmoid@64	nDCGRendle2020	0.0003163020198810928
KPCA_sigmoid@64	KPCA_poly@16	nDCGRendle2020	0.0003163020198810928
KPCA_poly@16	KPCA_sigmoid@64	HR	0.6880060631556433
KPCA_sigmoid@64	KPCA_poly@16	HR	0.6880060631556433
KPCA_poly@16	KPCA_sigmoid@64	Precision	0.0013357944788891113
KPCA_sigmoid@64	KPCA_poly@16	Precision	0.0013357944788891113
KPCA_poly@16	KPCA_sigmoid@64	Recall	0.0013357944788891113
KPCA_sigmoid@64	KPCA_poly@16	Recall	0.0013357944788891113
KPCA_poly@16	KPCA_sigmoid@8	nDCGRendle2020	0.0
KPCA_sigmoid@8	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	KPCA_sigmoid@8	HR	2.1652284301859775e-82
KPCA_sigmoid@8	KPCA_poly@16	HR	2.1652284301859775e-82
KPCA_poly@16	KPCA_sigmoid@8	Precision	6.961768987751654e-294
KPCA_sigmoid@8	KPCA_poly@16	Precision	6.961768987751654e-294
KPCA_poly@16	KPCA_sigmoid@8	Recall	6.961768987751654e-294
KPCA_sigmoid@8	KPCA_poly@16	Recall	6.961768987751654e-294
KPCA_poly@16	NN@128	nDCGRendle2020	0.0
NN@128	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	NN@128	HR	7.137318237852483e-61
NN@128	KPCA_poly@16	HR	7.137318237852483e-61
KPCA_poly@16	NN@128	Precision	0.0
NN@128	KPCA_poly@16	Precision	0.0
KPCA_poly@16	NN@128	Recall	0.0
NN@128	KPCA_poly@16	Recall	0.0
KPCA_poly@16	NN@16	nDCGRendle2020	0.0
NN@16	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	NN@16	HR	7.137318237852483e-61
NN@16	KPCA_poly@16	HR	7.137318237852483e-61
KPCA_poly@16	NN@16	Precision	0.0
NN@16	KPCA_poly@16	Precision	0.0
KPCA_poly@16	NN@16	Recall	0.0
NN@16	KPCA_poly@16	Recall	0.0
KPCA_poly@16	NN@2	nDCGRendle2020	5.857712752693223e-150
NN@2	KPCA_poly@16	nDCGRendle2020	5.857712752693223e-150
KPCA_poly@16	NN@2	HR	2.8141014231725043e-129
NN@2	KPCA_poly@16	HR	2.8141014231725043e-129
KPCA_poly@16	NN@2	Precision	3.492755585160503e-118
NN@2	KPCA_poly@16	Precision	3.492755585160503e-118
KPCA_poly@16	NN@2	Recall	3.492755585160503e-118
NN@2	KPCA_poly@16	Recall	3.492755585160503e-118
KPCA_poly@16	NN@256	nDCGRendle2020	0.0
NN@256	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	NN@256	HR	7.137318237852483e-61
NN@256	KPCA_poly@16	HR	7.137318237852483e-61
KPCA_poly@16	NN@256	Precision	0.0
NN@256	KPCA_poly@16	Precision	0.0
KPCA_poly@16	NN@256	Recall	0.0
NN@256	KPCA_poly@16	Recall	0.0
KPCA_poly@16	NN@32	nDCGRendle2020	0.0
NN@32	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	NN@32	HR	7.137318237852483e-61
NN@32	KPCA_poly@16	HR	7.137318237852483e-61
KPCA_poly@16	NN@32	Precision	0.0
NN@32	KPCA_poly@16	Precision	0.0
KPCA_poly@16	NN@32	Recall	0.0
NN@32	KPCA_poly@16	Recall	0.0
KPCA_poly@16	NN@4	nDCGRendle2020	2.501240378547142e-22
NN@4	KPCA_poly@16	nDCGRendle2020	2.501240378547142e-22
KPCA_poly@16	NN@4	HR	1.036859054737473e-09
NN@4	KPCA_poly@16	HR	1.036859054737473e-09
KPCA_poly@16	NN@4	Precision	1.0645509970437134e-29
NN@4	KPCA_poly@16	Precision	1.0645509970437134e-29
KPCA_poly@16	NN@4	Recall	1.0645509970437134e-29
NN@4	KPCA_poly@16	Recall	1.0645509970437134e-29
KPCA_poly@16	NN@64	nDCGRendle2020	0.0
NN@64	KPCA_poly@16	nDCGRendle2020	0.0
KPCA_poly@16	NN@64	HR	7.137318237852483e-61
NN@64	KPCA_poly@16	HR	7.137318237852483e-61
KPCA_poly@16	NN@64	Precision	0.0
NN@64	KPCA_poly@16	Precision	0.0
